image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_525.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_526.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_527.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_528.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_529.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_530.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_531.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_532.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_533.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_534.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_535.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_536.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_537.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_538.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_539.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_540.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_541.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_542.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_543.jpg,0.5064540505409241,0.334191232919693,0.5112737417221069,0.31859999895095825,0.0,0.0,0.5278832316398621,0.3159794807434082,0.0,0.0,0.5275229215621948,0.39518117904663086,0.5815861821174622,0.3676915764808655,0.5155967473983765,0.49349725246429443,0.6057978868484497,0.43030157685279846,0.5047764778137207,0.5577107071876526,0.0,0.0,0.5282369256019592,0.5814427137374878,0.5643093585968018,0.561941921710968,0.5099217891693115,0.7036173939704895,0.5468490123748779,0.6843927502632141,0.4991258382797241,0.8201215863227844,0.5394848585128784,0.8068081736564636
person_nn_544.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_545.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_546.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_547.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_548.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_549.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_550.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_551.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_552.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_553.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_554.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_555.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_556.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_557.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_558.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_559.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_560.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_561.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_562.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_563.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_564.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_565.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_566.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_567.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_568.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_569.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_570.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_571.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
person_nn_572.jpg,0.5057597756385803,0.3328341245651245,0.5109133720397949,0.31773388385772705,0.0,0.0,0.5280717015266418,0.31579604744911194,0.0,0.0,0.5281156897544861,0.39456722140312195,0.5800672769546509,0.3644675314426422,0.5178057551383972,0.4908905029296875,0.6054068207740784,0.4209359288215637,0.5112879872322083,0.5553119778633118,0.0,0.0,0.5308155417442322,0.5819648504257202,0.5651587843894958,0.5619990229606628,0.5114373564720154,0.7010893821716309,0.545190691947937,0.6826665997505188,0.5015490055084229,0.8150728344917297,0.538280189037323,0.8057653307914734
